Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1004,414,0,414,361,24,29,333,21,24,60,0,31,29,5.072463768115942,5.797101449275362,80.43478260869566,14.492753623188406,0.0,7.487922705314009,7.004830917874397
gRNA_10049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1006,104,0,104,9,95,0,0,0,95,104,0,104,0,0.0,91.34615384615384,0.0,100.0,0.0,100.0,0.0
gRNA_10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1019,2051,0,2051,222,1829,0,204,1772,1829,75,0,75,0,86.39687957094101,89.17601170160897,9.946367625548513,3.656752803510482,0.0,3.656752803510482,0.0
gRNA_1023,5826,75,5751,720,5031,0,531,0,5031,5220,0,5220,0,0.0,87.48043818466354,9.233176838810643,90.76682316118936,0.0,90.76682316118936,0.0
gRNA_10271,998,0,998,997,0,1,0,0,0,998,0,401,597,0.0,0.0,0.0,100.0,0.0,40.18036072144289,59.81963927855711
gRNA_10272,3000,0,3000,0,3000,0,0,0,3000,3000,0,3000,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10278,80,0,80,58,10,12,18,1,10,61,0,49,12,1.25,12.5,22.5,76.25,0.0,61.25000000000001,15.0
gRNA_1032,430,0,430,0,430,0,0,0,430,430,91,334,5,0.0,100.0,0.0,100.0,21.16279069767442,77.67441860465117,1.1627906976744187
gRNA_1034,492,0,492,0,321,171,0,320,321,172,0,1,171,65.04065040650406,65.2439024390244,0.0,34.959349593495936,0.0,0.20325203252032523,34.756097560975604
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,4219,1,4218,1,4217,0,0,0,4217,4218,0,4218,0,0.0,99.97629208155524,0.0,100.0,0.0,100.0,0.0
gRNA_10425,1909,0,1909,843,527,539,730,5,527,1174,0,635,539,0.26191723415400736,27.606076479832375,38.239916186485075,61.49816657936093,0.0,33.26348873755893,28.234677841801993
gRNA_10429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10432,1395,0,1395,1395,0,0,1070,0,0,325,0,325,0,0.0,0.0,76.70250896057348,23.297491039426525,0.0,23.297491039426525,0.0
gRNA_10438,5229,1,5228,477,4090,661,0,18,4090,5210,433,4092,685,0.34429992348890587,78.23259372609029,0.0,99.6557000765111,8.282325937260902,78.2708492731446,13.102524866105586
gRNA_10461,293,0,293,3,0,290,2,0,0,291,0,0,291,0.0,0.0,0.6825938566552902,99.31740614334471,0.0,0.0,99.31740614334471
gRNA_10465,1932,13,1919,30,1725,164,2,1329,1725,588,23,401,164,69.25482021886398,89.89056800416884,0.10422094841063052,30.640958832725378,1.1985409067222512,20.896300156331424,8.546117769671705
gRNA_10473,2738,0,2738,85,2649,4,0,0,2649,2738,0,2734,4,0.0,96.74945215485756,0.0,100.0,0.0,99.85390796201608,0.1460920379839299
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,378,0,378,372,4,2,33,3,4,342,0,340,2,0.7936507936507936,1.0582010582010581,8.73015873015873,90.47619047619048,0.0,89.94708994708994,0.5291005291005291
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,3336,0,3336,2968,78,290,1000,51,78,2285,0,1995,290,1.5287769784172662,2.338129496402878,29.97601918465228,68.49520383693046,0.0,59.80215827338129,8.69304556354916
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,120,0,120,105,7,8,103,5,7,12,0,4,8,4.166666666666666,5.833333333333333,85.83333333333333,10.0,0.0,3.3333333333333335,6.666666666666667
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,33,0,33,33,0,0,32,0,0,1,0,1,0,0.0,0.0,96.96969696969697,3.0303030303030303,0.0,3.0303030303030303,0.0
gRNA_10745,1596,0,1596,433,1159,4,91,0,1159,1505,0,1501,4,0.0,72.61904761904762,5.701754385964912,94.2982456140351,0.0,94.04761904761905,0.2506265664160401
gRNA_10750,560,0,560,308,252,0,126,0,252,434,0,434,0,0.0,45.0,22.5,77.5,0.0,77.5,0.0
gRNA_10752,581,0,581,581,0,0,576,0,0,5,0,5,0,0.0,0.0,99.1394148020654,0.8605851979345954,0.0,0.8605851979345954,0.0
gRNA_10775,269,0,269,6,231,32,4,212,231,53,0,21,32,78.81040892193309,85.87360594795538,1.486988847583643,19.702602230483272,0.0,7.806691449814126,11.895910780669144
gRNA_10777,1807,0,1807,1792,4,11,1704,4,4,99,0,88,11,0.22136137244050913,0.22136137244050913,94.29994465965689,5.4786939679026005,0.0,4.8699501936912,0.6087437742114
gRNA_10781,525,0,525,187,295,43,147,43,295,335,0,292,43,8.190476190476192,56.19047619047619,28.000000000000004,63.8095238095238,0.0,55.61904761904762,8.190476190476192
gRNA_10784,637,1,636,36,599,1,15,0,599,621,0,619,2,0.0,94.18238993710692,2.358490566037736,97.64150943396226,0.0,97.32704402515722,0.3144654088050315
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,25,0,25,24,0,1,16,0,0,9,0,8,1,0.0,0.0,64.0,36.0,0.0,32.0,4.0
gRNA_10917,481,351,130,90,39,1,2,0,39,128,52,32,44,0.0,30.0,1.5384615384615385,98.46153846153847,40.0,24.615384615384617,33.84615384615385
gRNA_10925,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10942,577,0,577,570,3,4,563,3,3,11,0,7,4,0.5199306759098787,0.5199306759098787,97.5736568457539,1.9064124783362217,0.0,1.2131715771230502,0.6932409012131715
gRNA_10945,290,16,274,0,274,0,0,74,274,200,0,200,0,27.00729927007299,100.0,0.0,72.99270072992701,0.0,72.99270072992701,0.0
gRNA_10946,46,0,46,22,24,0,0,0,24,46,0,46,0,0.0,52.17391304347826,0.0,100.0,0.0,100.0,0.0
gRNA_10949,678,0,678,276,331,71,61,42,331,575,0,504,71,6.1946902654867255,48.82005899705015,8.997050147492626,84.80825958702066,0.0,74.33628318584071,10.471976401179942
gRNA_10961,194,0,194,145,49,0,133,46,49,15,0,15,0,23.711340206185564,25.257731958762886,68.55670103092784,7.731958762886598,0.0,7.731958762886598,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,724,0,724,657,67,0,0,32,67,692,0,692,0,4.41988950276243,9.25414364640884,0.0,95.58011049723757,0.0,95.58011049723757,0.0
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,1369,0,1369,684,681,4,4,0,681,1365,160,1201,4,0.0,49.74433893352812,0.2921840759678598,99.70781592403213,11.687363038714391,87.72826880934988,0.2921840759678598
gRNA_11100,2648,0,2648,792,1843,13,685,1832,1843,131,103,15,13,69.18429003021149,69.59969788519638,25.868580060422964,4.947129909365558,3.8897280966767376,0.5664652567975831,0.49093655589123864
gRNA_11101,4620,0,4620,0,3304,1316,0,0,3304,4620,0,3303,1317,0.0,71.51515151515152,0.0,100.0,0.0,71.4935064935065,28.50649350649351
gRNA_11110,249,0,249,235,7,7,230,6,7,13,0,6,7,2.4096385542168677,2.8112449799196786,92.3694779116466,5.220883534136546,0.0,2.4096385542168677,2.8112449799196786
gRNA_11118,270,0,270,241,1,28,120,1,1,149,0,121,28,0.3703703703703704,0.3703703703703704,44.44444444444444,55.18518518518518,0.0,44.81481481481481,10.37037037037037
gRNA_11120,1060,0,1060,521,538,1,200,506,538,354,292,42,20,47.735849056603776,50.75471698113208,18.867924528301888,33.39622641509434,27.547169811320753,3.9622641509433962,1.8867924528301887
gRNA_11149,2934,0,2934,155,2779,0,133,1937,2779,864,0,864,0,66.01908657123381,94.71710974778459,4.533060668029993,29.447852760736197,0.0,29.447852760736197,0.0
gRNA_11151,2585,0,2585,2222,136,227,429,119,136,2037,1593,50,394,4.603481624758221,5.261121856866538,16.595744680851062,78.80077369439071,61.624758220502905,1.9342359767891684,15.241779497098646
gRNA_1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11160,65,0,65,54,3,8,4,1,3,60,0,52,8,1.5384615384615385,4.615384615384616,6.153846153846154,92.3076923076923,0.0,80.0,12.307692307692308
gRNA_11163,365,0,365,0,365,0,0,154,365,211,0,211,0,42.19178082191781,100.0,0.0,57.80821917808219,0.0,57.80821917808219,0.0
gRNA_11165,1512,0,1512,1512,0,0,76,0,0,1436,4,1432,0,0.0,0.0,5.026455026455026,94.97354497354497,0.26455026455026454,94.70899470899471,0.0
gRNA_11186,2879,0,2879,1125,1754,0,0,0,1754,2879,691,1753,435,0.0,60.92393192080584,0.0,100.0,24.001389371309482,60.88919763806877,15.109412990621744
gRNA_11188,140,0,140,0,139,1,0,0,139,140,0,139,1,0.0,99.28571428571429,0.0,100.0,0.0,99.28571428571429,0.7142857142857143
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,410,0,410,358,24,28,342,23,24,45,0,17,28,5.609756097560976,5.853658536585367,83.41463414634146,10.975609756097562,0.0,4.146341463414634,6.829268292682928
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,315,0,315,41,2,272,35,2,2,278,0,6,272,0.6349206349206349,0.6349206349206349,11.11111111111111,88.25396825396825,0.0,1.9047619047619049,86.34920634920636
gRNA_11371,716,0,716,283,430,3,0,0,430,716,146,519,51,0.0,60.05586592178771,0.0,100.0,20.391061452513966,72.48603351955308,7.12290502793296
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1,0,1,0,1,0,0,0,1,1,1,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_11386,1763,1,1762,0,1762,0,0,259,1762,1503,0,1503,0,14.699205448354144,100.0,0.0,85.30079455164585,0.0,85.30079455164585,0.0
gRNA_11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11401,17724,0,17724,13673,4016,35,481,2,4016,17241,370,16607,264,0.011284134506883321,22.658542089821708,2.713834348905439,97.27488151658767,2.0875648837734144,93.69781087790567,1.4895057549085984
gRNA_11407,3633,0,3633,626,3005,2,126,1,3005,3506,0,3504,2,0.027525461051472612,82.71401045967521,3.4682080924855487,96.50426644646298,0.0,96.44921552436003,0.055050922102945224
gRNA_1141,560,0,560,225,335,0,217,330,335,13,0,13,0,58.92857142857143,59.82142857142857,38.75,2.3214285714285716,0.0,2.3214285714285716,0.0
gRNA_11411,388,0,388,386,0,2,326,0,0,62,0,60,2,0.0,0.0,84.02061855670104,15.979381443298967,0.0,15.463917525773196,0.5154639175257731
gRNA_11416,501,0,501,220,212,69,59,31,212,411,0,342,69,6.187624750499002,42.315369261477045,11.776447105788424,82.03592814371258,0.0,68.26347305389223,13.77245508982036
gRNA_11422,374,0,374,314,22,38,310,20,22,44,0,6,38,5.347593582887701,5.88235294117647,82.88770053475936,11.76470588235294,0.0,1.6042780748663104,10.16042780748663
gRNA_11423,8463,0,8463,4207,1140,3116,3613,1107,1140,3743,2,111,3630,13.080467919177597,13.470400567174762,42.69171688526527,44.22781519555713,0.023632281696797826,1.3115916341722795,42.892591279688055
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2421,0,2421,1134,1287,0,1053,1286,1287,82,0,82,0,53.11854605534903,53.159851301115246,43.49442379182156,3.3870301528294093,0.0,3.3870301528294093,0.0
gRNA_11467,3234,0,3234,491,2258,485,441,2066,2258,727,0,242,485,63.88373531230675,69.82065553494124,13.636363636363635,22.479901051329623,0.0,7.482993197278912,14.996907854050711
gRNA_1147,2122,0,2122,242,1878,2,0,1,1878,2121,239,1877,5,0.0471253534401508,88.50141376060321,0.0,99.95287464655985,11.262959472196043,88.45428840716305,0.23562676720075398
gRNA_11474,2182,0,2182,1,2181,0,0,514,2181,1668,1,1667,0,23.556370302474793,99.95417048579284,0.0,76.44362969752521,0.045829514207149404,76.39780018331805,0.0
gRNA_11478,16,0,16,16,0,0,3,0,0,13,0,13,0,0.0,0.0,18.75,81.25,0.0,81.25,0.0
gRNA_11482,48,0,48,48,0,0,7,0,0,41,0,41,0,0.0,0.0,14.583333333333334,85.41666666666666,0.0,85.41666666666666,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1912,0,1912,0,1912,0,0,1864,1912,48,0,48,0,97.48953974895397,100.0,0.0,2.510460251046025,0.0,2.510460251046025,0.0
gRNA_11507,2143,0,2143,1256,880,7,0,0,880,2143,0,2136,7,0.0,41.063929071395236,0.0,100.0,0.0,99.67335510965935,0.3266448903406439
gRNA_11516,35,0,35,0,35,0,0,5,35,30,0,30,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_11519,29,0,29,25,4,0,8,0,4,21,0,21,0,0.0,13.793103448275861,27.586206896551722,72.41379310344827,0.0,72.41379310344827,0.0
gRNA_11523,7,0,7,7,0,0,3,0,0,4,0,4,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_11534,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,643,14,629,629,0,0,0,0,0,629,0,248,381,0.0,0.0,0.0,100.0,0.0,39.42766295707472,60.57233704292527
gRNA_1154,80,0,80,80,0,0,71,0,0,9,0,9,0,0.0,0.0,88.75,11.25,0.0,11.25,0.0
gRNA_11541,119,0,119,0,119,0,0,0,119,119,0,119,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,676,0,676,672,1,3,641,0,1,35,0,32,3,0.0,0.14792899408284024,94.8224852071006,5.177514792899409,0.0,4.733727810650888,0.4437869822485207
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,3042,0,3042,3009,11,22,986,5,11,2051,0,2028,23,0.1643655489809336,0.3616042077580539,32.41288625904011,67.42274819197897,0.0,66.66666666666666,0.7560815253122946
gRNA_11821,1836,0,1836,165,1666,5,0,0,1666,1836,1,1830,5,0.0,90.74074074074075,0.0,100.0,0.054466230936819175,99.67320261437908,0.27233115468409586
gRNA_11827,1365,0,1365,17,1326,22,0,1,1326,1364,146,1191,27,0.07326007326007326,97.14285714285714,0.0,99.92673992673993,10.695970695970695,87.25274725274726,1.9780219780219779
gRNA_11829,461,0,461,459,1,1,367,0,1,94,0,93,1,0.0,0.21691973969631237,79.60954446854663,20.390455531453362,0.0,20.17353579175705,0.21691973969631237
gRNA_11835,868,0,868,0,868,0,0,148,868,720,0,720,0,17.050691244239633,100.0,0.0,82.94930875576037,0.0,82.94930875576037,0.0
gRNA_11839,3722,0,3722,3666,17,39,1412,7,17,2303,1,2263,39,0.18807092960773777,0.4567436861902203,37.93659322944654,61.87533584094573,0.026867275658248254,60.8006448146158,1.0478237506716819
gRNA_11848,106,0,106,97,9,0,0,0,9,106,0,106,0,0.0,8.49056603773585,0.0,100.0,0.0,100.0,0.0
gRNA_11850,1678,0,1678,463,1205,10,148,1180,1205,350,299,40,11,70.32181168057211,71.81168057210967,8.820023837902264,20.858164481525627,17.818831942789036,2.3837902264600714,0.6555423122765197
gRNA_11863,933,0,933,383,550,0,10,0,550,923,0,923,0,0.0,58.949624866023576,1.0718113612004287,98.92818863879957,0.0,98.92818863879957,0.0
gRNA_11866,3056,0,3056,181,2769,106,1,839,2769,2216,11,2099,106,27.45418848167539,90.6086387434555,0.032722513089005235,72.5130890052356,0.3599476439790576,68.68455497382199,3.4685863874345553
gRNA_11872,831,0,831,0,831,0,0,807,831,24,0,24,0,97.11191335740072,100.0,0.0,2.888086642599278,0.0,2.888086642599278,0.0
gRNA_11948,2148,825,1323,1292,10,21,1244,7,10,72,0,51,21,0.5291005291005291,0.7558578987150416,94.02872260015117,5.442176870748299,0.0,3.8548752834467117,1.5873015873015872
gRNA_11970,2354,0,2354,193,1987,174,149,1638,1987,567,20,369,178,69.58368734069668,84.40951571792694,6.329651656754461,24.086661002548855,0.8496176720475787,15.675446049277825,7.561597281223449
gRNA_11971,474,0,474,469,0,5,442,0,0,32,0,27,5,0.0,0.0,93.24894514767934,6.751054852320674,0.0,5.69620253164557,1.0548523206751055
gRNA_11980,6233,0,6233,2,6231,0,1,6068,6231,164,0,164,0,97.35279961495267,99.96791272260549,0.016043638697256536,2.6311567463500722,0.0,2.6311567463500722,0.0
gRNA_11982,599,0,599,595,0,4,17,0,0,582,0,578,4,0.0,0.0,2.8380634390651087,97.16193656093489,0.0,96.4941569282137,0.667779632721202
gRNA_11983,3009,0,3009,2892,2,115,393,0,2,2616,608,1801,207,0.0,0.06646726487205051,13.060817547357924,86.93918245264207,20.206048521103355,59.85377201728149,6.879361914257228
gRNA_11986,1652,0,1652,515,10,1127,45,0,10,1607,14,466,1127,0.0,0.6053268765133172,2.723970944309927,97.27602905569007,0.847457627118644,28.208232445520583,68.22033898305084
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,1419,0,1419,0,1419,0,0,0,1419,1419,0,1091,328,0.0,100.0,0.0,100.0,0.0,76.88513037350246,23.114869626497534
gRNA_12351,956,0,956,48,786,122,5,188,786,763,0,641,122,19.665271966527197,82.21757322175732,0.5230125523012552,79.81171548117155,0.0,67.05020920502092,12.761506276150628
gRNA_12364,4741,0,4741,360,4381,0,1,0,4381,4740,8,2170,2562,0.0,92.40666526049357,0.02109259649862898,99.97890740350137,0.16874077198903184,45.770934402024885,54.03923222948745
gRNA_12371,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12377,2234,518,1716,906,810,0,12,155,810,1549,0,1549,0,9.032634032634032,47.2027972027972,0.6993006993006993,90.26806526806527,0.0,90.26806526806527,0.0
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,105,0,105,93,11,1,10,0,11,95,0,94,1,0.0,10.476190476190476,9.523809523809524,90.47619047619048,0.0,89.52380952380953,0.9523809523809524
gRNA_12497,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12503,81,0,81,0,81,0,0,59,81,22,0,22,0,72.8395061728395,100.0,0.0,27.160493827160494,0.0,27.160493827160494,0.0
gRNA_12504,1096,0,1096,157,279,660,95,239,279,762,0,102,660,21.806569343065693,25.456204379562042,8.667883211678832,69.52554744525547,0.0,9.306569343065693,60.21897810218978
gRNA_12505,1864,0,1864,127,1736,1,89,0,1736,1775,0,1774,1,0.0,93.13304721030042,4.774678111587983,95.22532188841201,0.0,95.17167381974248,0.0536480686695279
gRNA_12506,645,0,645,645,0,0,0,0,0,645,0,645,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12507,76,0,76,0,76,0,0,0,76,76,0,76,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,2194,0,2194,35,850,1309,20,0,850,2174,0,864,1310,0.0,38.742023701002736,0.9115770282588878,99.08842297174111,0.0,39.38012762078395,59.70829535095715
gRNA_12512,3594,0,3594,1089,2308,197,371,30,2308,3193,61,2935,197,0.8347245409015025,64.21814134668892,10.322760155815248,88.84251530328325,1.6972732331663885,81.66388425153033,5.481357818586533
gRNA_12513,2403,0,2403,1354,984,65,7,1,984,2395,820,1270,305,0.04161464835622139,40.94881398252185,0.2913025384935497,99.66708281315023,34.12401165210154,52.85060341240116,12.692467748647523
gRNA_12514,1928,0,1928,1927,0,1,1578,0,0,350,0,349,1,0.0,0.0,81.84647302904564,18.153526970954356,0.0,18.101659751037342,0.05186721991701245
gRNA_12515,1509,0,1509,941,568,0,187,547,568,775,0,775,0,36.249171636845595,37.64082173624917,12.392312789927104,51.3585155732273,0.0,51.3585155732273,0.0
gRNA_12516,2891,0,2891,1981,910,0,671,647,910,1573,0,1573,0,22.37979937737807,31.476997578692494,23.209961950882047,54.41023867173988,0.0,54.41023867173988,0.0
gRNA_12517,3781,0,3781,2280,1491,10,1704,1317,1491,760,0,750,10,34.832055011901616,39.43401216609362,45.06744247553557,20.100502512562816,0.0,19.83602221634488,0.26448029621793173
gRNA_12518,56,0,56,36,20,0,35,18,20,3,0,3,0,32.142857142857146,35.714285714285715,62.5,5.357142857142857,0.0,5.357142857142857,0.0
gRNA_12519,1023,0,1023,1022,1,0,318,0,1,705,0,705,0,0.0,0.09775171065493646,31.085043988269796,68.91495601173021,0.0,68.91495601173021,0.0
gRNA_12520,116,0,116,116,0,0,0,0,0,116,0,116,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12523,100,0,100,0,100,0,0,0,100,100,0,100,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,13762,0,13762,5678,8078,6,1831,7320,8078,4611,2483,1770,358,53.189943322191546,58.697863682604265,13.304752216247639,33.50530446156082,18.042435692486556,12.861502688562709,2.6013660805115535
gRNA_12525,1483,0,1483,342,0,1141,0,0,0,1483,1,341,1141,0.0,0.0,0.0,100.0,0.06743088334457181,22.99393122049899,76.93863789615644
gRNA_12526,8149,6,8143,2119,6024,0,0,0,6024,8143,0,8143,0,0.0,73.9776495149208,0.0,100.0,0.0,100.0,0.0
gRNA_12527,607,0,607,594,2,11,479,1,2,127,0,116,11,0.16474464579901155,0.3294892915980231,78.91268533772653,20.922570016474467,0.0,19.110378912685338,1.8121911037891267
