Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10961,588,0,588,71,516,1,27,200,516,361,0,360,1,34.01360544217687,87.75510204081633,4.591836734693878,61.39455782312925,0.0,61.224489795918366,0.17006802721088435
gRNA_10969,1572,0,1572,1567,1,4,30,0,1,1542,1,1537,4,0.0,0.06361323155216285,1.9083969465648856,98.09160305343512,0.06361323155216285,97.7735368956743,0.2544529262086514
gRNA_10971,348,0,348,347,1,0,2,0,1,346,0,343,3,0.0,0.28735632183908044,0.5747126436781609,99.42528735632183,0.0,98.5632183908046,0.8620689655172413
gRNA_10974,352,0,352,93,236,23,0,3,236,349,3,303,43,0.8522727272727272,67.04545454545455,0.0,99.14772727272727,0.8522727272727272,86.07954545454545,12.215909090909092
gRNA_11071,1198,22,1176,1174,0,2,0,0,0,1176,0,1154,22,0.0,0.0,0.0,100.0,0.0,98.12925170068027,1.870748299319728
gRNA_11077,1245,151,1094,117,961,16,32,63,961,999,0,968,31,5.7586837294332724,87.84277879341865,2.9250457038391224,91.31627056672761,0.0,88.48263254113346,2.83363802559415
gRNA_11100,1329,84,1245,436,735,74,343,650,735,252,30,137,85,52.208835341365464,59.036144578313255,27.55020080321285,20.240963855421686,2.4096385542168677,11.004016064257028,6.827309236947792
gRNA_11101,1745,126,1619,115,1409,95,0,0,1409,1619,12,1448,159,0.0,87.02903026559605,0.0,100.0,0.7411982705373688,89.4379246448425,9.820877084620136
gRNA_11110,2608,0,2608,1352,758,498,950,539,758,1119,14,597,508,20.66717791411043,29.06441717791411,36.42638036809816,42.90644171779141,0.5368098159509203,22.891104294478527,19.478527607361965
gRNA_11118,501,27,474,209,260,5,9,13,260,452,18,416,18,2.7426160337552745,54.85232067510548,1.89873417721519,95.35864978902954,3.79746835443038,87.76371308016878,3.79746835443038
gRNA_11120,569,0,569,74,469,26,28,260,469,281,5,239,37,45.69420035149385,82.42530755711776,4.92091388400703,49.38488576449912,0.8787346221441126,42.00351493848858,6.502636203866433
gRNA_11149,4705,47,4658,1329,3201,128,437,883,3201,3338,69,3058,211,18.956633748389866,68.72048089308717,9.381708887934737,71.6616573636754,1.4813224559896951,65.650493774152,4.529841133533705
gRNA_11151,3510,17,3493,991,1450,1052,579,946,1450,1968,0,915,1053,27.08273690237618,41.51159461780704,16.576009161179503,56.34125393644431,0.0,26.195247638133413,30.14600629831091
gRNA_1116,2280,0,2280,1946,201,133,1123,127,201,1030,0,897,133,5.5701754385964914,8.81578947368421,49.25438596491228,45.17543859649123,0.0,39.3421052631579,5.833333333333333
gRNA_11160,1126,0,1126,996,82,48,5,0,82,1121,4,1068,49,0.0,7.282415630550622,0.4440497335701598,99.55595026642983,0.3552397868561279,94.84902309058614,4.351687388987567
gRNA_11163,956,1,955,12,869,74,0,525,869,430,40,298,92,54.973821989528794,90.99476439790575,0.0,45.0261780104712,4.18848167539267,31.204188481675395,9.63350785340314
gRNA_11165,1331,8,1323,1250,63,10,12,4,63,1307,31,1237,39,0.30234315948601664,4.761904761904762,0.9070294784580499,98.79062736205594,2.3431594860166287,93.49962207105065,2.947845804988662
gRNA_11186,400,2,398,26,342,30,0,1,342,397,0,362,35,0.25125628140703515,85.92964824120602,0.0,99.74874371859298,0.0,90.95477386934674,8.793969849246231
