Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_7450,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7481,91,4,87,87,0,0,60,0,0,27,0,26,1,0.0,0.0,68.96551724137932,31.03448275862069,0.0,29.88505747126437,1.1494252873563218
gRNA_750,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7510,323,8,315,315,0,0,107,0,0,208,0,206,2,0.0,0.0,33.96825396825397,66.03174603174602,0.0,65.39682539682539,0.6349206349206349
gRNA_7511,143,25,118,117,0,1,41,0,0,77,0,76,1,0.0,0.0,34.74576271186441,65.2542372881356,0.0,64.40677966101694,0.847457627118644
gRNA_7512,217,44,173,171,1,1,70,0,1,103,1,98,4,0.0,0.5780346820809248,40.46242774566474,59.53757225433526,0.5780346820809248,56.64739884393064,2.312138728323699
gRNA_7513,196,23,173,172,0,1,48,0,0,125,1,121,3,0.0,0.0,27.74566473988439,72.25433526011561,0.5780346820809248,69.94219653179191,1.7341040462427744
gRNA_7514,427,0,427,427,0,0,137,0,0,290,6,279,5,0.0,0.0,32.08430913348946,67.91569086651053,1.405152224824356,65.33957845433255,1.1709601873536302
gRNA_7558,222,0,222,220,0,2,42,0,0,180,1,176,3,0.0,0.0,18.91891891891892,81.08108108108108,0.45045045045045046,79.27927927927928,1.3513513513513513
gRNA_756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_766,5,0,5,1,2,2,0,1,2,4,0,2,2,20.0,40.0,0.0,80.0,0.0,40.0,40.0
gRNA_7660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7670,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7709,3,0,3,2,0,1,1,0,0,2,0,1,1,0.0,0.0,33.33333333333333,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_7710,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7713,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7730,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7731,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7753,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_7754,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7762,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7812,202,2,200,106,19,75,7,0,19,193,0,115,78,0.0,9.5,3.5000000000000004,96.5,0.0,57.49999999999999,39.0
gRNA_7813,172,12,160,85,22,53,6,2,22,152,8,88,56,1.25,13.750000000000002,3.75,95.0,5.0,55.00000000000001,35.0
gRNA_7816,1627,20,1607,1537,11,59,553,4,11,1050,2,985,63,0.24891101431238333,0.6845052893590542,34.41194772868699,65.33914125700062,0.12445550715619166,61.29433727442439,3.9203484754200373
gRNA_7839,367,16,351,109,79,163,18,15,79,318,5,144,169,4.273504273504273,22.507122507122507,5.128205128205128,90.5982905982906,1.4245014245014245,41.02564102564102,48.148148148148145
gRNA_7843,54,0,54,54,0,0,23,0,0,31,2,25,4,0.0,0.0,42.592592592592595,57.407407407407405,3.7037037037037033,46.2962962962963,7.4074074074074066
gRNA_7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7902,152,1,151,151,0,0,83,0,0,68,0,68,0,0.0,0.0,54.966887417218544,45.033112582781456,0.0,45.033112582781456,0.0
gRNA_7909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7910,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7914,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_7918,905,12,893,892,0,1,182,0,0,711,4,672,35,0.0,0.0,20.38073908174692,79.61926091825308,0.4479283314669653,75.25195968645016,3.9193729003359463
gRNA_7928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7931,2,0,2,0,1,1,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_7943,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7954,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7973,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8103,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8143,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8148,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8218,4,0,4,2,1,1,0,0,1,4,0,3,1,0.0,25.0,0.0,100.0,0.0,75.0,25.0
gRNA_8228,1455,52,1403,1393,3,7,377,1,3,1025,2,1010,13,0.07127583749109052,0.21382751247327159,26.870990734141127,73.05773342836778,0.14255167498218105,71.98859586600143,0.9265858873841768
gRNA_8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8499,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_85,102,29,73,50,10,13,21,3,10,49,3,31,15,4.10958904109589,13.698630136986301,28.767123287671232,67.12328767123287,4.10958904109589,42.465753424657535,20.54794520547945
gRNA_8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8506,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8509,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8510,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8525,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8528,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8531,3,0,3,1,1,1,0,0,1,3,0,2,1,0.0,33.33333333333333,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8699,2160,8,2152,2011,35,106,776,5,35,1371,8,1251,112,0.23234200743494424,1.6263940520446096,36.059479553903344,63.70817843866171,0.37174721189591076,58.131970260223056,5.204460966542751
gRNA_871,1600,0,1600,1600,0,0,323,0,0,1277,0,1268,9,0.0,0.0,20.1875,79.8125,0.0,79.25,0.5625
gRNA_8775,1798,12,1786,1783,0,3,1650,0,0,136,1,128,7,0.0,0.0,92.38521836506159,7.61478163493841,0.055991041433370664,7.166853303471445,0.3919372900335946
gRNA_8803,1957,23,1934,1925,0,9,653,0,0,1281,4,1256,21,0.0,0.0,33.76421923474664,66.23578076525337,0.2068252326783868,64.94312306101344,1.0858324715615306
gRNA_8867,1534,91,1443,1421,3,19,434,0,3,1009,1,974,34,0.0,0.2079002079002079,30.076230076230075,69.92376992376992,0.0693000693000693,67.4982674982675,2.356202356202356
gRNA_895,25,10,15,13,1,1,2,0,1,13,0,6,7,0.0,6.666666666666667,13.333333333333334,86.66666666666667,0.0,40.0,46.666666666666664
gRNA_896,303,51,252,251,0,1,128,0,0,124,0,116,8,0.0,0.0,50.79365079365079,49.2063492063492,0.0,46.03174603174603,3.1746031746031744
gRNA_8999,103,4,99,99,0,0,31,0,0,68,1,66,1,0.0,0.0,31.313131313131315,68.68686868686868,1.0101010101010102,66.66666666666666,1.0101010101010102
gRNA_9105,1614,2,1612,1609,1,2,563,0,1,1049,2,1011,36,0.0,0.062034739454094295,34.925558312655085,65.07444168734492,0.12406947890818859,62.71712158808933,2.2332506203473943
gRNA_9114,47,21,26,26,0,0,1,0,0,25,0,22,3,0.0,0.0,3.8461538461538463,96.15384615384616,0.0,84.61538461538461,11.538461538461538
gRNA_9115,66,26,40,40,0,0,0,0,0,40,0,38,2,0.0,0.0,0.0,100.0,0.0,95.0,5.0
gRNA_937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_944,6,0,6,1,0,5,1,0,0,5,0,0,5,0.0,0.0,16.666666666666664,83.33333333333334,0.0,0.0,83.33333333333334
gRNA_946,5,0,5,4,0,1,0,0,0,5,0,4,1,0.0,0.0,0.0,100.0,0.0,80.0,20.0
gRNA_953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9710,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9745,765,1,764,754,0,10,176,0,0,588,0,564,24,0.0,0.0,23.036649214659686,76.96335078534031,0.0,73.82198952879581,3.1413612565445024
gRNA_990,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
