Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14910,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14940,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14960,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1497,4880,0,4880,72,4750,58,67,4094,4750,719,0,661,58,83.89344262295081,97.3360655737705,1.3729508196721312,14.73360655737705,0.0,13.545081967213115,1.1885245901639345
gRNA_14970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14980,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_15011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1503,1637,252,1385,494,268,623,125,105,268,1155,2,518,635,7.581227436823105,19.350180505415164,9.025270758122744,83.39350180505416,0.1444043321299639,37.40072202166065,45.848375451263536
gRNA_1506,10358,0,10358,3424,2765,4169,1343,941,2765,8074,0,3905,4169,9.084765398725622,26.694342537169337,12.965823518053678,77.9494110832207,0.0,37.70032824869666,40.24908283452404
gRNA_1551,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666668,83.33333333333333,0.0,83.33333333333333,0.0
gRNA_1556,326,0,326,277,49,0,68,11,49,247,33,162,52,3.374233128834356,15.030674846625766,20.858895705521473,75.76687116564418,10.122699386503067,49.693251533742334,15.950920245398773
gRNA_1565,151,16,135,68,50,17,1,1,50,133,0,116,17,0.7407407407407407,37.03703703703704,0.7407407407407407,98.51851851851852,0.0,85.92592592592592,12.592592592592593
gRNA_1567,118,0,118,38,63,17,13,15,63,90,0,73,17,12.711864406779661,53.389830508474574,11.016949152542374,76.27118644067797,0.0,61.86440677966102,14.40677966101695
gRNA_1576,975,0,975,556,417,2,57,139,417,779,1,776,2,14.256410256410257,42.76923076923077,5.846153846153846,79.8974358974359,0.10256410256410256,79.58974358974359,0.20512820512820512
gRNA_1580,12527,0,12527,6918,2218,3391,3341,886,2218,8300,2,4907,3391,7.072722918496049,17.705755567973178,26.670391953380697,66.25688512812326,0.0159655144887044,39.171389798036245,27.069529815598308
gRNA_1726,4,0,4,4,0,0,1,0,0,3,0,2,1,0.0,0.0,25.0,75.0,0.0,50.0,25.0
gRNA_1891,3259,0,3259,2186,1044,29,1681,662,1044,916,0,887,29,20.312979441546485,32.03436637005216,51.58023933722001,28.106781221233508,0.0,27.21693771095428,0.8898435102792267
gRNA_1899,5365,0,5365,130,5201,34,8,0,5201,5357,0,5323,34,0.0,96.94315004659832,0.14911463187325255,99.85088536812675,0.0,99.21714818266543,0.6337371854613234
gRNA_19,4229,0,4229,3337,850,42,0,0,850,4229,0,4187,42,0.0,20.099314258689997,0.0,100.0,0.0,99.00685741310002,0.9931425868999764
gRNA_1902,3156,0,3156,1733,501,922,948,225,501,1983,0,1061,922,7.129277566539924,15.874524714828897,30.03802281368821,62.832699619771866,0.0,33.61850443599493,29.214195183776933
gRNA_1911,2837,0,2837,372,2464,1,7,282,2464,2548,0,2200,348,9.940077546704265,86.85230877687698,0.24673951357067325,89.81318293972507,0.0,77.54670426506874,12.266478674656327
gRNA_1915,470,0,470,62,374,34,6,202,374,262,0,228,34,42.97872340425532,79.57446808510639,1.2765957446808511,55.744680851063826,0.0,48.51063829787234,7.23404255319149
gRNA_1977,48,0,48,47,1,0,7,0,1,41,0,41,0,0.0,2.0833333333333335,14.583333333333334,85.41666666666667,0.0,85.41666666666667,0.0
gRNA_2,891,0,891,891,0,0,389,0,0,502,0,502,0,0.0,0.0,43.65881032547699,56.34118967452301,0.0,56.34118967452301,0.0
gRNA_21,268,0,268,2,266,0,0,0,266,268,0,268,0,0.0,99.25373134328358,0.0,100.0,0.0,100.0,0.0
gRNA_2117,740,113,627,93,534,0,0,0,534,627,0,626,1,0.0,85.16746411483254,0.0,100.0,0.0,99.84051036682615,0.1594896331738437
gRNA_2134,1625,1,1624,1368,85,171,1323,38,85,263,0,92,171,2.3399014778325125,5.233990147783251,81.46551724137932,16.194581280788178,0.0,5.665024630541872,10.529556650246306
gRNA_2209,837,0,837,147,647,43,33,137,647,667,0,624,43,16.367980884109915,77.29988052568697,3.942652329749104,79.68936678614098,0.0,74.55197132616487,5.137395459976105
gRNA_2213,412,0,412,23,364,25,12,304,364,96,0,71,25,73.7864077669903,88.3495145631068,2.912621359223301,23.300970873786408,0.0,17.233009708737864,6.067961165048544
gRNA_2220,5602,3,5599,11,5588,0,0,235,5588,5364,0,5358,6,4.197178067512056,99.80353634577604,0.0,95.80282193248794,0.0,95.69565993927488,0.10716199321307376
gRNA_2221,1365,7,1358,913,403,42,155,188,403,1015,0,968,47,13.843888070692195,29.6759941089838,11.413843888070693,74.74226804123711,0.0,71.28129602356407,3.4609720176730487
gRNA_2228,186760,0,186760,111,186382,267,22,202,186382,186536,0,186269,267,0.10816020561147997,99.7976011994003,0.011779824373527523,99.880059970015,0.0,99.73709573784537,0.14296423216962947
gRNA_2237,9703,19,9684,2334,3634,3716,9,0,3634,9675,2,4248,5425,0.0,37.525815778603885,0.09293680297397769,99.90706319702602,0.020652622883106153,43.86617100371747,56.020239570425446
gRNA_2248,1525,103,1422,10,1407,5,0,0,1407,1422,0,1417,5,0.0,98.94514767932489,0.0,100.0,0.0,99.64838255977496,0.35161744022503516
gRNA_2252,2948,1,2947,247,2700,0,96,2095,2700,756,0,756,0,71.08924329826942,91.61859518154056,3.2575500508992197,25.653206650831354,0.0,25.653206650831354,0.0
gRNA_2254,2532,167,2365,1052,1289,24,88,108,1289,2169,0,2145,24,4.5665961945031714,54.503171247357294,3.7209302325581395,91.71247357293869,0.0,90.69767441860465,1.014799154334038
gRNA_2256,1157,0,1157,368,787,2,53,153,787,951,96,826,29,13.223854796888505,68.02074330164218,4.580812445980985,82.19533275713052,8.297320656871218,71.39152981849611,2.5064822817631804
gRNA_2265,430,0,430,428,1,1,0,0,1,430,0,429,1,0.0,0.23255813953488372,0.0,100.0,0.0,99.76744186046511,0.23255813953488372
gRNA_2266,416,1,415,117,284,14,0,105,284,310,67,212,31,25.301204819277107,68.43373493975903,0.0,74.6987951807229,16.14457831325301,51.08433734939759,7.469879518072289
gRNA_2278,27,0,27,20,6,1,0,0,6,27,0,26,1,0.0,22.22222222222222,0.0,100.0,0.0,96.29629629629629,3.7037037037037037
gRNA_2291,7217,0,7217,1561,4399,1257,327,891,4399,5999,0,4742,1257,12.34585007620895,60.95330469724262,4.53096854648746,83.1231813773036,0.0,65.70597201053069,17.417209366772898
gRNA_2309,1058,0,1058,855,92,111,378,23,92,657,0,546,111,2.1739130434782608,8.695652173913043,35.72778827977316,62.098298676748584,0.0,51.60680529300567,10.491493383742911
gRNA_2319,35172,4,35168,27858,3610,3700,358,13,3610,34797,0,31097,3700,0.03696542311191993,10.26501364877161,1.0179708826205642,98.94506369426752,0.0,88.424135577798,10.520928116469518
gRNA_2320,143,0,143,39,97,7,19,36,97,88,0,81,7,25.174825174825173,67.83216783216783,13.286713286713287,61.53846153846154,0.0,56.64335664335665,4.895104895104895
gRNA_2330,2104,20,2084,1475,242,367,0,1,242,2083,602,1052,429,0.04798464491362764,11.612284069097889,0.0,99.95201535508637,28.886756238003837,50.479846449136275,20.585412667946258
gRNA_2385,30,0,30,27,3,0,0,0,3,30,0,29,1,0.0,10.0,0.0,100.0,0.0,96.66666666666667,3.3333333333333335
gRNA_2394,773,0,773,88,683,2,47,229,683,497,0,495,2,29.6248382923674,88.35705045278137,6.0802069857697285,64.29495472186287,0.0,64.03622250970245,0.258732212160414
gRNA_2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2420,2567,101,2466,274,2186,6,41,25,2186,2400,24,2299,77,1.013787510137875,88.64557988645579,1.662611516626115,97.32360097323601,0.9732360097323601,93.22789943227899,3.1224655312246554
gRNA_2421,9129,4888,4241,210,3963,68,93,3161,3963,987,2,916,69,74.5343079462391,93.44494223060599,2.1928790379627445,23.27281301579816,0.04715868898844612,21.598679556708323,1.6269747701013912
gRNA_2430,1665,1548,117,108,2,7,1,0,2,116,0,109,7,0.0,1.7094017094017093,0.8547008547008547,99.14529914529915,0.0,93.16239316239316,5.982905982905983
gRNA_2432,1695,0,1695,535,526,634,85,114,526,1496,0,862,634,6.725663716814159,31.032448377581122,5.014749262536873,88.25958702064896,0.0,50.85545722713864,37.40412979351032
gRNA_2433,1400,0,1400,1261,73,66,578,35,73,787,140,542,105,2.5,5.214285714285714,41.285714285714285,56.214285714285715,10.0,38.714285714285715,7.5
gRNA_2436,133,0,133,128,5,0,0,0,5,133,0,133,0,0.0,3.7593984962406015,0.0,100.0,0.0,100.0,0.0
gRNA_2443,5077,0,5077,4904,65,108,4092,45,65,940,0,832,108,0.8863502068150483,1.2802836320661808,80.59877880638172,18.51487098680323,0.0,16.387630490447116,2.127240496356116
gRNA_2444,111,0,111,107,2,2,67,1,2,43,0,41,2,0.9009009009009009,1.8018018018018018,60.36036036036036,38.73873873873874,0.0,36.93693693693694,1.8018018018018018
gRNA_2447,18,0,18,14,1,3,6,0,1,12,0,9,3,0.0,5.555555555555555,33.333333333333336,66.66666666666667,0.0,50.0,16.666666666666668
gRNA_2448,253,0,253,192,39,22,0,0,39,253,0,231,22,0.0,15.41501976284585,0.0,100.0,0.0,91.30434782608695,8.695652173913043
gRNA_2449,10339,2382,7957,240,7491,226,0,0,7491,7957,0,7731,226,0.0,94.14352142767375,0.0,100.0,0.0,97.15973356792762,2.840266432072389
gRNA_2450,1217,1,1216,88,1108,20,62,883,1108,271,0,251,20,72.61513157894737,91.11842105263158,5.098684210526316,22.286184210526315,0.0,20.64144736842105,1.644736842105263
gRNA_2451,2732,0,2732,2040,567,125,40,1,567,2691,0,2566,125,0.036603221083455345,20.75402635431918,1.4641288433382138,98.49926793557833,0.0,93.92386530014642,4.575402635431918
gRNA_2452,3237,0,3237,392,2835,10,51,1664,2835,1522,0,1512,10,51.40562248995984,87.58109360518999,1.5755329008341057,47.018844609206056,0.0,46.70991658943466,0.3089280197713933
gRNA_2453,13723,31,13692,13683,4,5,4,0,4,13688,0,13605,83,0.0,0.029214139643587496,0.029214139643587496,99.97078586035641,0.0,99.36459246275197,0.6061933976044406
gRNA_2454,19,1,18,13,2,3,6,1,2,11,0,8,3,5.555555555555555,11.11111111111111,33.333333333333336,61.111111111111114,0.0,44.44444444444444,16.666666666666668
gRNA_2455,580,0,580,168,211,201,85,138,211,357,1,153,203,23.79310344827586,36.37931034482759,14.655172413793103,61.55172413793103,0.1724137931034483,26.379310344827587,35.0
gRNA_2456,3708,0,3708,79,3624,5,8,1502,3624,2198,7,2131,60,40.50701186623517,97.73462783171522,0.21574973031283712,59.277238403451996,0.18878101402373246,57.47033441208198,1.6181229773462784
gRNA_2459,17958,0,17958,12935,4835,188,995,4222,4835,12741,0,12553,188,23.510413186323643,26.923933622897874,5.540706091992427,70.94888072168393,0.0,69.90199354048335,1.046887181200579
gRNA_2460,889,0,889,0,889,0,0,18,889,871,0,871,0,2.0247469066366706,100.0,0.0,97.97525309336334,0.0,97.97525309336334,0.0
gRNA_2461,2758,0,2758,12,2746,0,0,0,2746,2758,0,2754,4,0.0,99.56490210297316,0.0,100.0,0.0,99.85496736765772,0.145032632342277
gRNA_2462,4077,3348,729,491,237,1,3,1,237,725,0,724,1,0.13717421124828533,32.510288065843625,0.411522633744856,99.45130315500685,0.0,99.31412894375858,0.13717421124828533
gRNA_2463,24189,0,24189,22928,688,573,76,1,688,24112,0,23483,629,0.004134110546116003,2.84426805572781,0.31419240150481625,99.68167348794907,0.0,97.0813179544421,2.600355533506966
gRNA_2464,54463,0,54463,18949,35490,24,4,0,35490,54459,0,54409,50,0.0,65.16350549914621,0.007344435671924059,99.99265556432808,0.0,99.90085011842902,0.09180544589905074
gRNA_2465,444,0,444,333,52,59,167,7,52,270,0,211,59,1.5765765765765767,11.711711711711711,37.612612612612615,60.810810810810814,0.0,47.52252252252252,13.288288288288289
gRNA_2467,16111,0,16111,15813,265,33,1,0,265,16110,1,16045,64,0.0,1.6448389299236545,0.00620693935820247,99.99379306064179,0.00620693935820247,99.59034200235864,0.3972441189249581
gRNA_2468,3124,0,3124,947,2137,40,225,20,2137,2879,79,2697,103,0.6402048655569782,68.40588988476313,7.202304737516005,92.15749039692702,2.528809218950064,86.33162612035852,3.297055057618438
gRNA_2469,519,0,519,221,143,155,85,40,143,394,0,239,155,7.707129094412331,27.552986512524086,16.377649325626205,75.91522157996147,0.0,46.05009633911368,29.865125240847785
gRNA_2470,452,0,452,161,147,144,42,34,147,376,0,232,144,7.522123893805309,32.52212389380531,9.29203539823009,83.1858407079646,0.0,51.32743362831859,31.858407079646017
gRNA_2471,2327,0,2327,460,1860,7,0,0,1860,2327,0,2320,7,0.0,79.93124194241513,0.0,100.0,0.0,99.69918349806618,0.30081650193382037
gRNA_2474,13,0,13,13,0,0,2,0,0,11,0,11,0,0.0,0.0,15.384615384615385,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_2475,7752,0,7752,6192,1333,227,2286,265,1333,5201,0,4974,227,3.418472652218782,17.195562435500516,29.489164086687307,67.09236326109391,0.0,64.16408668730651,2.92827657378741
gRNA_2476,2333,0,2333,11,2319,3,2,0,2319,2331,0,2328,3,0.0,99.39991427346764,0.08572653236176597,99.91427346763824,0.0,99.78568366909559,0.12858979854264896
gRNA_2477,599,134,465,406,16,43,170,2,16,293,0,250,43,0.43010752688172044,3.4408602150537635,36.55913978494624,63.01075268817204,0.0,53.763440860215056,9.24731182795699
