Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10942,154,1,153,107,19,27,44,4,19,105,0,78,27,2.6143790849673203,12.418300653594772,28.758169934640524,68.62745098039215,0.0,50.98039215686274,17.647058823529413
gRNA_10945,7,0,7,5,1,1,1,0,1,6,0,5,1,0.0,14.285714285714286,14.285714285714286,85.71428571428571,0.0,71.42857142857143,14.285714285714286
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,239,0,239,55,84,100,2,3,84,234,0,134,100,1.2552301255230125,35.14644351464435,0.8368200836820083,97.90794979079497,0.0,56.06694560669456,41.84100418410042
gRNA_10961,251,0,251,243,4,4,81,2,4,168,0,164,4,0.796812749003984,1.593625498007968,32.27091633466136,66.93227091633466,0.0,65.33864541832669,1.593625498007968
gRNA_10969,37,0,37,27,10,0,6,4,10,27,0,27,0,10.81081081081081,27.027027027027028,16.216216216216218,72.97297297297297,0.0,72.97297297297297,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,38,0,38,14,4,20,1,0,4,37,0,17,20,0.0,10.526315789473685,2.6315789473684212,97.36842105263158,0.0,44.73684210526316,52.63157894736842
gRNA_11071,12,0,12,12,0,0,2,0,0,10,0,10,0,0.0,0.0,16.666666666666668,83.33333333333333,0.0,83.33333333333333,0.0
gRNA_11077,52,0,52,49,0,3,25,0,0,27,0,24,3,0.0,0.0,48.07692307692308,51.92307692307692,0.0,46.15384615384615,5.769230769230769
gRNA_11100,2473,2,2471,1502,360,609,741,168,360,1562,53,834,675,6.798866855524079,14.569000404694457,29.98785916632942,63.213273978146496,2.144880615135573,33.75151760420882,27.316875758802105
gRNA_11101,9,0,9,4,1,4,1,0,1,8,0,4,4,0.0,11.11111111111111,11.11111111111111,88.88888888888889,0.0,44.44444444444444,44.44444444444444
gRNA_11110,566,0,566,320,111,135,164,44,111,358,0,223,135,7.773851590106007,19.6113074204947,28.975265017667844,63.25088339222615,0.0,39.399293286219084,23.851590106007066
gRNA_11118,56,0,56,52,2,2,11,0,2,45,0,43,2,0.0,3.5714285714285716,19.642857142857142,80.35714285714286,0.0,76.78571428571429,3.5714285714285716
gRNA_11120,99,0,99,82,7,10,22,0,7,77,0,67,10,0.0,7.070707070707071,22.22222222222222,77.77777777777777,0.0,67.67676767676768,10.1010101010101
gRNA_11149,1448,0,1448,1366,37,45,172,1,37,1275,0,1228,47,0.06906077348066299,2.5552486187845305,11.878453038674033,88.0524861878453,0.0,84.80662983425414,3.24585635359116
