Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11516,76,0,76,75,1,0,0,0,1,76,0,76,0,0.0,1.3157894736842106,0.0,100.0,0.0,100.0,0.0
gRNA_11519,52,0,52,48,2,2,1,0,2,51,0,49,2,0.0,3.8461538461538463,1.9230769230769231,98.07692307692308,0.0,94.23076923076923,3.8461538461538463
gRNA_11523,825,618,207,190,9,8,18,1,9,188,0,180,8,0.4830917874396135,4.3478260869565215,8.695652173913043,90.82125603864735,0.0,86.95652173913044,3.864734299516908
gRNA_11534,30,0,30,28,1,1,3,1,1,26,0,25,1,3.3333333333333335,3.3333333333333335,10.0,86.66666666666667,0.0,83.33333333333333,3.3333333333333335
gRNA_11536,88,0,88,64,9,15,8,1,9,79,1,62,16,1.1363636363636365,10.227272727272727,9.090909090909092,89.77272727272727,1.1363636363636365,70.45454545454545,18.181818181818183
gRNA_1154,2817,421,2396,2374,8,14,1231,2,8,1163,0,1149,14,0.08347245409015025,0.333889816360601,51.37729549248748,48.53923205342237,0.0,47.95492487479132,0.5843071786310517
gRNA_11541,743,0,743,378,114,251,29,8,114,706,26,340,340,1.0767160161507403,15.343203230148049,3.9030955585464335,95.02018842530282,3.499327052489906,45.76043068640646,45.76043068640646
gRNA_1157,14601,23,14578,13244,451,883,9091,191,451,5296,1,4412,883,1.3101934421731376,3.0937028398957334,62.36109205652353,36.32871450130333,0.006859651529702291,30.264782549046508,6.057072300727123
gRNA_11607,301,0,301,250,15,36,102,1,15,198,0,162,36,0.33222591362126247,4.983388704318937,33.88704318936877,65.78073089700996,0.0,53.820598006644516,11.960132890365449
gRNA_11608,108,0,108,86,8,14,24,1,8,83,0,69,14,0.9259259259259259,7.407407407407407,22.22222222222222,76.85185185185185,0.0,63.888888888888886,12.962962962962964
gRNA_11670,14,0,14,14,0,0,5,0,0,9,0,9,0,0.0,0.0,35.714285714285715,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
